1856	4392	3677.3
1858	4578	2004
1859	1877	1815.1
1859	3092	3878.5
1861	2466	2654.5
1861	4945	3280.4
1862	1891	2104.2
1862	3362	2932.5
1862	4673	2599.6
1863	4887	4441.2
1864	1878	143.29
1864	2428	2928.3
1865	1886	1864.9
1866	2949	3167.5
1866	4501	2769.2
1867	2960	2718.8
1867	4837	890.96
1868	4385	3614.6
1870	4839	2201.9
1871	3123	2833.8
1871	3233	5171.1
1872	2869	4572.6
1872	5504	3132.6
1873	1960	1471.7
1876	1932	1661.1
1876	4374	3890.4
1876	4528	2525.4
1878	2430	2969.6
1880	1887	844.51
1880	1937	2909.1
1881	3414	2888.9
1882	3382	1992.7
1882	4555	2098.4
1882	4589	2730
1883	4718	2469
1885	2977	3596.8
1886	4710	3361.4
1887	4841	636.18
1888	1928	2398.9
1888	4943	3253.1
1888	5321	4987.1
1888	5698	3445.9
1889	1971	1558.7
1890	3398	1654.8
1890	4882	4324.9
1891	3777	5019.3
1892	3189	2279.2
1892	4600	3499.3
1895	2003	1910.6
1895	3431	2536.7
1896	3423	1993.9
1896	4701	262.77
1898	3138	3878.9
1898	5894	5182.2
1900	1954	1478.6
1901	3013	3864.6
1902	4842	1992.6
1903	4494	1938
1903	4569	2429.9
1903	4722	3696.5
1904	4644	1612.3
1904	5039	4268.2
1905	3420	2182.3
1906	5220	5246.6
1910	4531	2280.3
1911	1997	1653.8
1911	3100	3371.4
1911	4513	3691.1
1911	4652	1692.7
1912	1970	1427.5
1912	4699	2522.6
1913	3074	4291.8
1914	1929	702.47
1914	2815	4345.2
1915	3206	5635.1
1916	1950	1228.9
1919	1993	1245.7
1919	1995	1584.2
1920	4547	1701.1
1920	4581	1331.5
1921	2870	3970.3
1922	4560	1780.4
1923	1928	966.62
1923	2763	4256.4
1923	4389	3216.6
1923	4647	1223.8
1925	3335	3507.9
1925	4480	1582.1
1925	4644	1486.6
1925	5649	5427.5
1927	1952	1165.4
1927	3441	1563.2
1927	4616	2262.9
1927	4638	1099.7
1928	4657	1543.4
1930	1963	1632.7
1930	4563	1774.1
1930	4583	1553.3
1930	4645	1836.2
1933	1954	1232.7
1934	1946	1523.1
1934	3439	2622.6
1934	4632	1590.9
1935	1997	840.97
1935	3401	1986.3
1935	3431	1886.9
1935	4661	1711.7
1935	5187	5760
1938	4563	1620
1940	4388	3220.9
1940	4578	1432.8
1942	4555	1835.3
1943	4832	2146.5
1943	5483	4161.2
1944	4517	1973.4
1945	4444	2158
1946	4500	1796.1
1947	1964	1013.5
1947	3412	2013.6
1947	4638	980.63
1947	4648	1328.5
1948	2763	4154.1
1949	4371	2729.8
1949	4582	1289.5
1950	3163	3843.5
1952	4398	3011.5
1953	2008	1042.3
1955	4841	2576.1
1957	4576	1113.6
1958	3353	3377.9
1959	4467	2839.2
1961	4462	1838.9
1962	4961	4455.6
1963	1985	1769.2
1963	4650	936.36
1963	4659	1923.3
1963	4700	2345.6
1964	4706	771.16
1964	4708	779.94
1964	5712	5424.4
1966	3419	1709.6
1966	4479	2075.4
1966	4592	1651.4
1967	3442	1077
1968	4601	1381.1
1968	4999	6273.1
1969	2990	4355.2
1969	3447	1108.2
1969	4557	965.33
1970	2008	1037.9
1970	4469	1641.3
1971	2017	1366.6
1971	2021	840.8
1971	2961	4227.2
1972	4607	2069.7
1973	4449	1708.2
1973	4538	1174
1974	4680	2291.3
1976	4627	2158.9
1977	4845	2180.9
1977	5506	4394.1
1978	4395	2534.7
1978	4606	1920.9
1979	3139	4272.5
1979	3437	2464
1979	4469	2117.6
1979	4615	1382.5
1979	4831	1907.9
1982	4669	956.65
1985	4383	2871.2
1986	4376	2551.2
1986	4555	854.77
1987	3114	4192.9
1987	4363	3602.7
1987	4578	1085.7
1988	4416	2344.5
1989	2003	374.79
1989	2004	1278.5
1990	4385	2418.4
1990	4521	1417.9
1990	4613	1659.8
1991	3321	3768.4
1992	2783	3608.2
1993	3429	2402.6
1994	2019	1437.9
1996	2001	251.22
1997	2028	1126.7
1997	3143	3516.4
1997	3180	3778.3
1997	4623	2110.1
2001	2008	1874.5
2001	5315	6737.4
2002	2492	5298.1
2002	2871	3907.7
2002	3379	3686.3
2003	3007	4106.2
2003	4475	1757.4
2003	4650	722.97
2004	4689	2216.1
2004	5526	4707
2005	3141	5162.3
2006	4690	2085.8
2007	3340	2932.8
2007	4580	1297.9
2008	3422	1575.1
2010	3092	5012.5
2011	4650	1090.3
2013	3406	2834.6
2014	4391	3330.8
2015	4607	2218.8
2017	3465	7963.9
2017	4700	2346.6
2018	3434	2226.6
2018	4351	3690.3
2019	4530	1238.9
2020	3104	4237.4
2020	4594	1867.4
2021	4470	1924.4
2022	4571	1189.7
2023	5462	5885.6
2025	3362	2321.1
2025	4568	1713.5
2027	4405	3422.6
2029	4444	2279.4
2030	2045	676.94
2030	3714	1915.5
2030	3748	2092.6
2030	5626	4080.1
2031	2071	1091.5
2031	5164	3115.9
2032	4345	2297.8
2032	5855	1696.4
2033	2034	490.59
2033	2037	649.07
2034	2695	3135.5
2034	4308	2673.4
2034	4956	2813.3
2035	2104	1273
2037	2089	1248.7
2037	3480	3845.4
2037	5897	1518.7
2038	2603	3682.7
2038	3472	3444.6
2039	2051	562.33
2039	3736	1543.3
2039	3852	2558
2040	3744	1849.1
2040	3864	1990.3
2040	5153	3001.2
2041	3113	3981.1
2041	4870	2152.8
2041	5696	3400.6
2042	3874	2192.7
2043	3782	2208
2045	2115	1415.5
2045	3086	3662.5
2045	5894	1315.7
2046	2142	1142
2047	2051	834.19
2047	2205	3229.3
2047	3834	2385.6
2047	5843	2081.2
2048	2650	4113.5
2048	4968	1427.6
2049	2124	1153.5
2049	3499	3188.8
2050	2481	1963.4
2050	4866	2106.6
2051	2130	1011
2051	3715	1806.9
2051	4944	2186.2
2051	5186	3303.5
2052	2381	4686.2
2052	5916	2656
2053	3708	1828.3
2054	3504	2938.9
2055	3631	3564
2055	3722	1466.5
2056	4977	2414.5
2057	2476	2281.5
2057	3690	2240.1
2057	3708	1715.4
2057	5519	3907.2
2059	2078	1092
2059	2475	2153
2060	2087	1279.2
2060	2391	2722.7
2060	3559	2645.5
2060	5520	3658.8
2061	5799	2963.2
2062	3469	3449.7
2062	3700	1919.4
2062	5789	2304.1
2063	2068	1362.1
2063	2142	1658
2063	2386	2401.4
2063	4945	1753.2
2063	5324	4194.1
2063	5662	2876.8
2064	2140	1371.2
2064	2531	4255.3
2064	4802	4542.6
2065	2243	3322.1
2066	2112	1523.1
2066	2116	1535.5
2066	4343	1679.3
2067	2479	1811.5
2067	4861	1796.6
2068	3771	1584.2
2068	5178	4338.2
2068	5906	2644.7
2069	2271	4888
2069	3785	2581.3
2069	5855	1584
2070	4242	2345.5
2071	2203	4283.8
2071	3653	4150.9
2071	3670	3841.2
2073	2144	1353.4
2073	2940	2903.5
2073	2941	2841.4
2074	2485	1766.8
2075	3701	2025.3
2076	2117	1447.6
2076	2406	2963.6
2076	3671	4024.5
2076	5886	3635.9
2077	2398	2265.4
2077	3831	2575.9
2077	4879	1961
2077	5272	4722.3
2078	2936	3104.9
2078	4357	7318.7
2078	5535	3862.4
2078	5768	3054.6
2079	2386	2490.8
2079	5888	577.84
2079	5911	2792.3
2080	2097	659.57
2080	5834	1897.2
2081	3696	2501.2
2083	2137	1603.7
2083	2146	1483.7
2084	2093	1310.8
2084	2128	782.96
2084	3806	1860.6
2084	5636	3594.2
2084	5785	1474.8
2085	3328	3065.9
2085	3864	1920.2
2085	5431	6046.6
2086	2959	2771.3
2086	5824	1689.2
2088	3651	3429
2089	2415	2528
2089	5910	3166
2092	4233	2929.1
2093	4918	2211.7
2094	2104	1351.5
2094	4303	2961.4
2095	2447	3082.5
2095	2536	4441.5
2095	2643	4400.4
2095	3015	3553.1
2095	4936	2320.5
2096	2125	816.92
2096	2445	2421.6
2096	5849	1474.1
2096	6008	3854.2
2097	3463	3282.1
2097	4296	2208.2
2097	4316	2575.3
2097	5493	3905.1
2098	2136	970.3
2100	3736	1972.4
2101	2932	2280.2
2101	4776	4478.4
2102	2431	2333.8
2102	3822	2719.5
2102	5840	2558.1
2103	2137	1667.8
2103	2500	2827.4
2103	5060	4166.2
2104	2143	1089.5
2104	5232	5036.6
2105	2494	1569.9
2105	3779	2390.2
2106	5840	1786.9
2107	2546	4183.8
2107	4941	2536.9
2108	3898	3023.8
2109	2490	1571.8
2109	3772	2320.1
2112	2137	1292.8
2112	2138	1168.9
2112	2540	4666.2
2113	5766	2984.2
2113	5868	3231.8
2114	2945	3332
2115	3775	2330.4
2115	5635	3735.4
2116	3667	3681.4
2116	3763	1985.4
2116	3798	2162.9
2116	3990	2928.5
2116	5813	3017.7
2117	3731	1865.6
2117	4255	2341.8
2118	5099	4030.5
2119	2628	2845.9
2119	2940	2814.6
2120	2147	1443.5
2120	2449	2109.6
2120	5226	4556.8
2120	5558	3144.7
2121	3167	3938.1
2121	3203	4648.8
2122	4331	3152.9
2123	3863	2244.8
2123	4966	1641.3
2123	5819	2250.2
2125	2423	2527.6
2125	5767	2886.7
2126	2142	551.12
2126	5781	3949.5
2128	2147	1145.1
2128	3562	2928.3
2128	3716	2289.1
2128	3845	2648.1
2129	2137	866.03
2130	2628	3070.5
2130	4258	3054
2130	4297	2850.2
2131	4254	2471.9
2131	5487	4212.2
2132	3589	3336.3
2133	3714	1967.7
2133	3792	1590.5
2133	3845	2638
2134	2142	1691.8
2134	3451	2874.5
2134	4339	3292.7
2134	5691	3340.7
2134	5831	599.3
2136	5846	1499.7
2136	5891	1413.4
2137	4916	2189.5
2137	4968	1332.3
2138	4964	1800.3
2139	2450	2373.9
2139	3831	2589
2139	4282	2929.7
2139	4580	6008.5
2140	5037	3815.5
2140	5827	945.05
2142	2242	3298.8
2142	3500	3017.5
2143	4310	2392.1
2144	3707	2037.7
2145	3216	4894.9
2146	4340	1549
2146	5638	3264.7
2147	2293	4264.2
2147	3673	3478.4
2147	3767	1702.5
2147	3791	1775.6
2147	3870	2317.5
2148	2185	987.1
2149	2191	1147.1
2149	6048	1880.1
2150	4000	2172.8
2150	4294	2198.4
2151	2197	1289.4
2151	4062	1817.5
2151	6025	1907.4
2152	2181	1087.2
2152	2260	1866.2
2153	3937	3437.2
2153	6011	1863.6
2154	2158	1041
2155	2247	1617.2
2155	4326	2140.1
2156	4869	5333.9
2156	6001	2128.8
2157	4115	2115.2
2158	2232	1681.1
2158	3830	3395
2159	3830	3858.2
2159	4117	2584.4
2159	6033	1696.5
2161	2199	1592.1
2161	4093	3262.5
2162	2455	5011.7
2162	5871	1691.5
2163	6055	1877.4
2164	4083	1887.5
2165	2218	1647.7
2165	5099	5542
2165	5829	4286.6
2168	2185	1506.2
2169	4331	1560.5
2171	6025	2042.2
2172	2222	784.96
2172	2241	1157.7
2172	4029	1680
2173	2220	1622.8
2173	4317	2405.1
2176	4265	2673.4
2176	4299	2257.8
2176	4327	1867
2177	5198	5299.5
2179	4015	1650.6
2179	4246	2749.8
2182	4106	1764.8
2183	4236	3155.1
2184	6071	2333.2
2185	6053	2322.3
2186	2255	955.65
2186	3681	3416.4
2186	4035	2232.4
2186	5880	2307.4
2187	3511	3848.9
2187	5777	3011.2
2188	4028	1568.6
2188	4126	1809.3
2189	2193	1319.2
2189	6036	1786.6
2190	6051	1908.3
2190	6055	1896.2
2192	3472	4710.2
2194	4068	1743.6
2195	2214	1732.6
2195	4307	2839.4
2196	2202	369.01
2196	6014	2115.7
2197	6073	2464.6
2198	2960	6365.5
2199	4318	1959.3
2201	2247	733.5
2202	2211	1715.8
2203	3911	3111.2
2205	4251	2283.6
2208	3994	2581
2208	4126	2214.5
2210	3600	3912
2210	5685	6841
2211	2220	1297.2
2211	3851	4199.9
2213	6036	1816.3
2213	6079	2153.6
2217	6004	2472.7
2217	6065	2105.3
2218	3709	3966.3
2218	4089	2542.3
2218	4326	2333.1
2219	3708	3856
2219	4123	2332.8
2220	5911	2917.2
2221	3618	4057.8
2222	4137	2407.1
2222	6016	2290
2222	6043	2838.2
2224	2264	636.97
2224	6055	2167.8
2225	4306	2279.2
2227	5881	2184.8
2227	5888	3644
2228	4321	2640.3
2229	2232	2010
2230	2362	3958
2230	2391	4883.4
2230	4055	2877.6
2232	3992	2904.7
2232	4041	1859.3
2232	4267	3297.9
2233	3618	4070.1
2234	2249	1963.7
2234	6058	1983.3
2238	5864	3010.9
2239	6079	2195.6
2243	3930	3164.1
2244	6077	2212.1
2245	3993	2003.2
2247	6013	1623.1
2253	4080	1521.7
2253	4127	1562.4
2256	4861	5807.5
2257	5877	1608.4
2257	5894	3744.1
2258	3904	3504.5
2263	4115	2536.5
2263	6038	1919.8
2264	4139	1489.2
2264	4328	2552.7
2265	4011	1887.2
2266	3507	2061.6
2268	3902	2909.3
2269	2272	239.84
2269	2302	683.46
2269	5740	4038.1
2271	2497	5767.1
2272	3579	2098.9
2273	2297	1204.5
2273	3474	1667.3
2274	2346	1562.2
2275	2295	1002.4
2276	3531	2495
2276	3912	3502.4
2277	3644	3475.6
2279	2303	1175.1
2283	2315	1507
2284	3499	2044.6
2289	2371	1991
2290	3978	1856.8
2291	2347	1823.8
2291	4942	3152.3
2293	2311	1212.9
2293	3481	1827
2294	3529	2820
2295	3568	1767.5
2297	5805	3298.2
2301	3714	3936.6
2302	3641	3609.3
2303	3753	4137.1
2305	2698	6536.6
2307	3453	1848.3
2308	3932	3099.9
2309	3558	3229.7
2310	3472	2558.6
2314	2324	1763
2314	3966	2601.4
2315	5859	4863.3
2316	3980	1392
2317	2329	2190.3
2318	2676	8759.1
2319	3486	2423.8
2321	4283	5303.6
2326	3589	1268.3
2327	3491	2123.1
2327	3583	1499.7
2327	3592	1234.7
2328	3685	3105.8
2329	3541	1603.6
2330	3939	3913.8
2331	3531	3301
2333	2372	693.21
2334	3622	1272.4
2339	3900	3056.1
2341	3481	1729.2
2342	3659	3218.8
2342	3928	2194.3
2343	2352	639.3
2343	3624	2252.1
2345	3513	1159.6
2345	3915	2588.3
2345	3934	1931
2347	4309	4812.4
2347	5824	4533.5
2348	3807	2234.1
2348	4290	3726.8
2349	4247	4036.7
2350	3527	1497.4
2351	3927	2663.8
2351	3928	2682
2352	5813	2707.6
2354	3508	1252.2
2356	3873	2429.4
2356	3894	2141.1
2357	3897	2228.8
2359	5875	4541.5
2360	3579	1386.6
2360	3807	2063
2360	4002	3901.7
2361	3870	3147.8
2361	3878	3205.4
2362	4920	3280
2365	3556	1883.8
2365	3927	1658.8
2366	6079	5404.8
2367	3570	2037.6
2368	3884	2287.9
2369	3526	1750.8
2369	5825	3967.1
2370	5688	6346
2371	3982	604.62
2372	3479	1687.3
2372	3992	2955.5
2374	3466	1357.5
2374	3570	2020.9
2374	3983	3502.5
2376	3466	1178.1
2377	3455	1749.9
2377	3465	1640.1
2377	3565	2216
2377	3594	2401.2
2377	3940	2267.1
2382	2383	46.423
2382	3585	4010.1
2383	3707	4330.7
2384	3071	2689.8
2384	3073	2788.5
2385	3018	2244.4
2385	5833	2682.2
2386	3124	2503.4
2386	3893	4600.2
2389	2416	904.52
2389	3133	2720.5
2390	3007	1958.9
2390	3165	2746
2391	3138	2430.2
2391	3908	4338.4
2391	4761	3899.1
2392	2441	1222
2392	4342	2628.7
2392	5142	3090.2
2393	2425	406.38
2393	5451	5296
2394	3102	2367.3
2394	3136	2408.7
2394	3213	3834.5
2396	3314	1254.8
2396	5711	3581.3
2398	2461	1115.6
2398	2477	1323.1
2398	2572	3663.2
2398	4895	2571.7
2398	5621	2358.2
2399	2410	556.07
2399	3140	2739.1
2401	3311	2179.8
2401	4699	2890.1
2403	3336	2833.4
2404	2467	996.66
2404	5717	2641.6
2405	2455	801.47
2405	3037	2193.5
2405	5283	4540.4
2407	4347	3070.6
2408	3204	3342.7
2408	3760	3440.9
2409	2976	2082.2
2410	2692	4300.8
2410	4899	1400.5
2410	5661	2282.4
2411	4886	2355.1
2411	5789	3540.1
2412	2426	1009.6
2412	2943	1512.5
2413	3312	2260.6
2413	4873	2078.9
2414	2467	925.41
2414	4654	4177.5
2414	5060	3707.1
2415	4869	2058.2
2416	2931	1413.6
2416	4866	1148.9
2417	2424	266.25
2417	6068	5914
2418	2460	1404.6
2419	3709	3396.8
2420	4380	5302.9
2421	5463	3587.3
2422	2431	501.76
2423	5600	3104.2
2424	2426	570.13
2424	2430	405.66
2424	4829	2855
2424	4969	1879.2
2426	2814	2953.1
2428	2438	369.31
2428	2470	1131
2428	2795	2958.2
2429	5635	2679.9
2429	6034	5721.2
2430	2448	502
2430	3046	3055.7
2431	2941	1466.8
2431	3142	2376.7
2431	4884	1494.1
2432	3119	2286.2
2432	4938	3650.6
2432	5637	2647.4
2433	2458	1015.2
2433	4950	1502
2433	5826	1906.9
2434	3032	2138.2
2434	3452	1371.9
2434	5597	3049.5
2435	3423	2943.4
2435	3730	2937.3
2435	4953	1589.5
2436	4838	2636.3
2436	5848	3036.8
2437	3117	2336.2
2438	4788	3395
2439	4979	1833.4
2440	2969	1654.9
2440	4963	1596.1
2441	2477	996.39
2441	2632	2555
2441	5833	2479.7
2442	3132	2473.6
2442	3723	2901
2442	3855	3902.8
2442	5135	3215.8
2444	2932	1475.1
2444	3350	3321.1
2445	5580	3035.8
2446	3894	4543.3
2447	2949	1021.4
2447	5904	4556
2449	3094	2592.6
2449	4833	4303.2
2449	5708	2369.1
2450	3119	2253.2
2450	3521	4588.3
2450	4864	991.68
2450	5295	4624.7
2451	3100	2694.4
2451	3752	2749.4
2451	5698	2339.2
2453	5669	2768.3
2453	5673	2507.2
2454	2926	1127.1
2454	2964	1323.6
2454	3180	2626.4
2455	2879	5899.9
2455	3068	2830.5
2455	3073	2767.3
2455	3083	2570.7
2456	2468	1173.9
2456	5105	2880.9
2457	2464	1108.2
2457	3324	2056
2457	5825	2302.2
2459	4868	1678
2460	2490	1223.7
2460	4979	1937.5
2460	5003	3745.9
2461	2813	2603.8
2461	3044	2954.5
2461	4870	1899.2
2463	2475	556.79
2464	2495	634.47
2464	2707	4791.4
2464	3186	2544.3
2465	2998	1718.8
2468	2482	995.66
2468	5963	5007.7
2470	3090	2233.2
2471	2998	1643.4
2471	3322	2003.3
2471	4892	2751.4
2471	5665	2671.3
2472	2481	666.57
2472	3160	2125.1
2472	5610	3180.8
2472	5664	2250.5
2473	4874	1698.6
2473	4948	1922.8
2473	5889	2128.2
2474	2956	1550.2
2474	3925	3913.1
2474	5401	4833.3
2475	3514	4265.9
2475	4999	3680.1
2476	4817	3388.9
2477	4834	2843.7
2477	5584	3207
2479	5482	3053.4
2480	3451	1518.7
2482	5376	5238.1
2483	4867	703.67
2484	4899	604.11
2485	2956	1419.9
2485	4883	1313.6
2485	5622	2185.5
2486	2490	1393.7
2486	2964	1260.5
2487	4252	4112.9
2488	3121	2430.3
2489	2494	1435
2489	3806	3590.9
2490	3139	2513
2490	5638	1992.6
2491	3145	2454.7
2491	4943	1502.5
2492	2966	1676
2492	3010	1666.5
2492	5623	2407.6
2494	5637	2706.2
2495	3193	2738.9
2497	2973	1551
2497	5625	3476.6
2498	2988	1828.2
2498	5528	2729.3
2499	2936	1000.5
2499	4980	1277.1
2499	5512	3000.1
2501	3069	2778.4
2502	2512	894.63
2503	2703	1489.6
2503	4816	3741.1
2503	5110	2479.2
2503	5942	2686.7
2504	4821	3695
2504	5507	3522.6
2504	5708	2566.7
2506	5705	3078
2507	2517	947.19
2508	4925	5300.3
2509	4955	3044
2510	2559	1853.8
2511	2527	1322.3
2511	2992	4270.4
2512	2529	646.42
2513	2524	749.11
2514	5144	2717.2
2516	5188	2183.6
2516	5362	4322.9
2516	5962	2873.1
2517	5274	2567.7
2519	5206	1727.1
2521	2539	1562.4
2522	2631	2167
2524	5460	1930.5
2524	5887	3390.6
2525	5957	2833
2526	5292	2617.2
2527	2563	1963.1
2529	5557	3174.4
2530	2592	2148
2531	5929	2444.2
2532	5063	3053.1
2532	5140	2463.9
2535	2696	2170
2535	5460	2091.2
2536	2686	2243.8
2538	4976	3509.9
2538	5309	2123.1
2540	5442	3510.1
2541	5167	2548.3
2541	5295	2735.6
2542	2593	2229.6
2542	2605	2300.5
2542	5334	2397.9
2543	5175	2863
2545	2549	2072.4
2546	4988	2983.3
2548	2681	1381.5
2549	5957	1433.1
2551	2573	1215.5
2552	4780	4749.1
2555	5264	2049.8
2555	5270	1566.8
2557	5550	2355.6
2557	5590	3022.3
2559	5449	2546.6
2561	5108	1948
2561	5311	2480.4
2562	4948	3153.5
2562	5085	3145.3
2562	5713	3087.3
2563	5073	3160.9
2564	3780	4660.7
2564	5249	2332.2
2565	5023	3514.8
2568	2602	1432.8
2568	5959	1961.7
2569	5933	1578.1
2572	5323	2966.7
2572	5702	2361.6
2573	5926	1439.2
2575	5261	1925.8
2577	5188	2116
2577	5422	2574.2
2580	2623	1504.2
2580	2703	1773.7
2581	3326	4209.6
2581	4677	4577.3
2581	4985	2615.4
2581	5399	2913
2581	5953	1024.3
2582	5167	2134.2
2582	5238	1638.2
2583	5938	1281.5
2586	5273	2310.4
2586	5955	1871.7
2587	5132	1961.8
2587	5508	3213.3
2589	2689	2950.8
2589	5314	749.36
2589	5504	3313.4
2589	5564	3441.1
2590	2602	1473.5
2590	5196	2115.1
2590	5275	2461.7
2593	5182	1793.6
2593	5235	2220
2594	5721	2665.2
2596	5305	944.76
2597	5061	2891.2
2597	5154	1856.2
2598	5851	4618.7
2599	4695	5351
2599	5149	2414.7
2599	5445	1974.4
2600	3050	5941.6
2600	5180	2027.2
2600	5466	2018
2601	4814	3478
2601	4908	5174.6
2601	5179	1767.3
2601	5186	2233.8
2602	5016	2582.3
2602	5674	2209.1
2603	5290	2601
2603	5839	4471.7
2604	5194	2250.5
2605	2620	1140.7
2605	5317	1828.9
2607	5364	3326.5
2608	3162	5443.5
2608	5124	2141.5
2608	5301	2034.8
2609	3227	6259
2609	5071	2605.4
2609	5952	749.78
2610	5980	2298.6
2610	5983	2356.4
2612	5517	3018.5
2613	5960	2733.1
2615	5103	2222.2
2615	5168	1888.5
2616	5206	1424.2
2617	2953	3895.1
2617	5279	1518.6
2617	5717	2253.4
2619	5291	2500.4
2619	5707	2179.4
2620	4317	4174.5
2621	5699	3208.5
2621	5992	2084
2622	5095	3069.6
2623	3697	4615.1
2623	5078	2431.6
2623	5851	3114.4
2624	5123	2554.9
2624	5510	3064
2625	5096	3861.4
2625	5951	2513.7
2626	2945	3200.8
2626	6020	4710
2627	2631	81.876
2627	5108	2290.2
2627	5179	2404.3
2628	3779	3790.8
2628	5898	3103.9
2629	4028	6026.7
2629	4127	5124.2
2629	4869	3003.2
2629	5885	2081.7
2632	5240	3345.9
2633	2811	4430.3
2634	3833	4393.2
2634	4362	7841.8
2634	4879	2708.3
2634	5456	2186.1
2635	5285	3151.9
2635	5630	3521.3
2638	2678	3761.7
2638	4673	4660.9
2639	5207	2673.3
2641	3545	5071.4
2641	5898	3257.6
2642	5857	3486.6
2642	5941	2785.7
2643	5228	3082.5
2644	3259	7453.6
2646	4880	4601.4
2648	5261	3489.4
2651	5526	4995.9
2652	5866	2209
2653	5999	3384.1
2655	3712	5333.1
2660	5597	4641
2662	2664	82.724
2676	5923	3101.2
2677	2705	3756
2679	5285	3359.6
2683	5668	3502.8
2684	5623	2425.7
2685	5670	4349.1
2686	5416	4056.1
2688	2701	2164.8
2689	3148	5169.4
2689	4309	4202.5
2690	5086	3919.6
2690	5116	3253.5
2695	5866	3068.6
2696	4868	3070.8
2696	5050	3255.2
2697	3541	4862.7
2698	5177	1853.5
2698	5223	3088.1
2698	5331	2474.1
2700	5823	2919.8
2701	5229	3023.9
2701	5310	3464.3
2702	5150	2651.5
2702	5309	2370.7
2704	4242	3981.8
2704	5177	1920.3
2704	5698	3046.6
2704	5918	3763.2
2705	4809	4763.8
2705	4898	3907.1
2706	4810	3736.5
2706	5183	2320.2
2710	2721	2026.9
2712	2821	2361
2712	3168	3439.8
2716	4380	2881
2716	4561	3441.4
2717	3452	3429.5
2722	2880	2149.7
2722	4394	3049.2
2722	4711	3273
2725	2787	1545.1
2728	2739	476.83
2729	4446	3107.9
2730	3026	3027.4
2731	4518	3493.6
2732	4379	3027.6
2733	3406	3903.8
2736	3321	2608
2739	4476	2982.5
2739	4615	3258.5
2742	4502	3847.8
2743	2755	153.84
2743	2804	995.58
2743	2873	1946.6
2744	3139	2319
2746	3547	6352.4
2750	3111	2573.5
2750	3370	3036.6
2751	2851	2783.5
2755	2876	1976.7
2755	4396	3358.3
2757	2769	3789.6
2758	2794	867.52
2759	3080	2474.8
2761	2870	4099.7
2761	3120	2620.2
2763	4829	4442.2
2767	3106	2727
2767	4960	3772.9
2768	2925	2250.8
2769	5109	4667.5
2771	2794	260.61
2771	4627	3606.5
2772	3204	5758.7
2773	2913	4318.3
2775	4528	3376.8
2775	4607	3282
2777	4536	4052.3
2778	3048	1402.4
2778	3079	2469.4
2779	3045	1509.1
2780	3399	3249.6
2780	4587	3162.1
2782	2971	2983.2
2782	3067	1970
2784	2901	4211.8
2787	2967	3034.6
2789	2842	3459.7
2790	2961	5429.3
2792	4421	2900.7
2793	3130	2482.2
2794	4618	3661.3
2796	4373	2434
2802	3102	2437.9
2803	3059	605.69
2803	3176	1296.9
2805	4504	3961.6
2807	3123	1706.7
2808	3140	4109.7
2809	4651	3421.6
2811	3046	423.17
2811	3124	1577.7
2813	3149	579.68
2814	3047	770.5
2814	3140	1297.5
2816	4532	2520.9
2821	4556	3194.1
2823	4457	3922.5
2824	4450	4141.6
2844	3397	5069.1
2851	3658	10341
2854	2863	1668.4
2861	3106	5339.9
2863	4703	2960.5
2868	4472	3120.1
2869	4705	3020.1
2873	4445	3846.2
2875	4677	4943.8
2876	2877	16.598
2879	4384	2839.7
2880	3017	5149.1
2887	2918	3701
2888	4461	3703
2890	4353	951.47
2892	4363	3061
2908	2910	621.89
2908	2959	4942.2
2919	3095	3699
2920	3057	3724.8
2926	2942	754.1
2927	2997	1402.3
2927	3015	1435.2
2927	3222	3492.2
2927	4952	2282.3
2928	3183	2322.2
2928	4995	4075.7
2929	3168	2522.3
2929	3324	1922
2929	3345	2839.4
2931	2961	1063.5
2931	4788	3913.3
2932	3151	2336.6
2932	5535	3153
2932	5590	3422.8
2933	2988	1278.3
2933	2999	1446.6
2934	4721	3216.2
2935	3034	1802.6
2937	3198	2041
2939	2964	720.56
2939	4869	2486.6
2940	5314	4499.1
2941	2957	451.79
2942	3161	2158.5
2943	3163	2073.8
2944	4792	4380.2
2945	4861	1461.1
2945	5167	3962.1
2946	2990	1631.8
2946	2992	1467.4
2947	3325	1174.5
2949	3450	884.92
2950	5086	3764.5
2950	5815	4794.7
2951	3109	2089.8
2951	3135	2229.4
2952	2982	1309.1
2952	3051	2933.4
2952	4868	1447.8
2952	5183	3336.2
2953	4722	3585.5
2953	5072	4592.6
2954	3325	1202.2
2955	3149	2318
2956	3783	3400.1
2956	4977	2200.5
2957	4972	2403.1
2958	2960	1198.2
2958	5001	3759.7
2960	3550	4445.1
2962	5673	2951.9
2964	3412	3528.4
2964	5870	5084.6
2966	3451	1718.8
2966	4410	4693.9
2967	2984	847.67
2967	3035	1521.5
2967	3133	1858.8
2967	4866	1635.6
2967	5888	2850
2969	2994	1484.7
2969	3698	4063.5
2969	5707	3198.8
2970	4773	4335.8
2970	4976	2217.7
2971	3233	3828.5
2972	3013	1658.8
2972	3847	4198.3
2974	2984	908.49
2974	5822	2746.3
2977	3295	5208.9
2978	3319	1655.9
2980	4719	2797.5
2982	3906	4886.9
2982	4904	3553
2983	3440	3666.5
2984	3010	1613.1
2985	4459	4481.5
2987	3012	904.9
2987	3087	1633.8
2988	5631	3178
2989	3365	2930.2
2989	3475	5691.3
2989	5489	3550.6
2993	3374	3007.9
